codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_vel,vento_direcao, vento_rajada,radiacao,precipitacao
A040,28/08/2019,09,15.4,16.7,14.6,76,76,73,11.1,11.9,10.0,927.8,927.8,927.3,4.3,61,7.1,-3.43,0.0
A040,28/08/2019,12,24.5,24.5,21.6,46,58,46,12.2,13.0,11.8,929.2,929.2,928.8,7.9,76,11.8,1909.,0.0
A040,28/08/2019,13,25.8,26.6,24.1,39,47,38,10.8,12.1,10.7,929.5,929.6,929.2,6.1,86,11.2,2662.,0.0
A040,28/08/2019,14,27.7,27.8,25.7,33,40,33,10.1,11.2,9.3,929.2,929.5,929.2,5.2,84,10.5,3197.,0.0
A040,28/08/2019,15,27.6,28.7,26.9,31,34,28,8.9,10.0,7.8,928.6,929.2,928.6,4.4,73,9.6,3546.,0.0
A040,28/08/2019,16,29.2,29.8,27.6,27,31,26,8.5,9.2,7.9,927.5,928.6,927.5,2.9,58,9.0,3562.,0.0
A040,28/08/2019,17,29.7,30.1,28.2,25,28,24,7.5,8.6,7.1,926.5,927.5,926.5,3.2,81,9.7,3206.,0.0
A040,28/08/2019,18,30.1,30.8,29.0,24,26,22,7.3,8.0,6.6,925.8,926.6,925.8,3.3,136,8.4,2726.,0.0
A040,28/08/2019,19,29.8,31.3,29.4,23,24,22,6.7,7.7,6.2,925.2,925.8,925.2,3.3,92,8.8,2013.,0.0
A040,28/08/2019,21,28.2,29.6,28.2,25,25,23,6.3,6.6,6.1,925.8,925.8,925.4,2.9,81,6.5,300.9,0.0
A040,28/08/2019,20,29.6,30.7,29.4,23,24,23,6.5,7.2,6.4,925.5,925.5,925.2,4.1,76,8.7,1156.,0.0
A040,29/08/2019,01,19.7,21.0,19.7,44,45,40,7.3,7.5,6.8,927.9,928.0,927.5,1.9,118,3.1,-3.54,0.0
A040,29/08/2019,02,18.6,20.7,18.6,48,48,42,7.3,7.5,6.8,928.1,928.1,927.9,2.5,50,4.7,-3.54,0.0
A040,29/08/2019,22,25.3,28.7,25.3,31,31,25,7.0,7.1,6.7,925.8,925.8,925.2,2.0,81,3.6,-3.08,0.0
A040,29/08/2019,00,20.9,22.9,20.9,40,40,37,7.0,7.5,6.8,927.5,927.5,927.0,1.7,95,4.2,-3.54,0.0
A040,29/08/2019,08,16.3,17.5,16.3,66,66,60,9.8,10.0,9.4,926.5,926.5,926.2,4.5,86,6.2,-3.54,0.0
A040,29/08/2019,03,19.5,19.5,18.4,47,50,47,7.9,8.0,7.3,927.6,928.1,927.6,1.6,83,3.7,-3.54,0.0
A040,29/08/2019,09,16.0,16.3,15.7,69,69,66,10.2,10.2,9.8,927.4,927.4,926.5,2.5,50,6.0,-3.53,0.0
A040,29/08/2019,04,19.5,19.8,18.0,46,50,46,7.6,7.9,7.3,927.0,927.7,927.0,3.4,49,6.6,-3.54,0.0
A040,29/08/2019,23,22.9,25.2,22.7,37,37,31,7.6,7.6,6.7,926.3,926.3,925.8,1.3,66,3.5,-3.54,0.0
A040,29/08/2019,05,17.3,19.6,16.7,54,55,46,7.9,8.0,7.1,926.6,927.0,926.6,2.5,89,4.1,-3.54,0.0
A040,29/08/2019,06,18.6,19.1,17.0,54,55,51,9.0,9.0,7.8,926.5,926.6,926.5,4.4,87,7.2,-3.54,0.0
A040,29/08/2019,07,17.4,18.6,17.4,60,60,54,9.6,9.7,9.0,926.2,926.5,926.2,4.4,75,6.0,-3.54,0.0
A040,29/08/2019,11,21.7,21.9,17.3,54,68,53,11.9,12.1,11.1,928.0,928.1,927.6,7.2,76,10.8,1020.,0.0
A040,29/08/2019,12,24.4,24.5,21.6,45,54,45,11.6,12.3,11.6,928.4,928.5,927.9,7.5,75,15.1,1929.,0.0
A040,29/08/2019,10,17.3,17.3,15.5,68,70,68,11.2,11.2,9.9,927.7,927.7,927.3,3.5,71,4.3,199.9,0.0
A040,29/08/2019,13,26.4,26.6,24.2,38,45,38,11.1,11.8,10.6,928.9,928.9,928.4,6.5,70,15.1,2678.,0.0
A040,29/08/2019,14,27.5,28.3,25.9,33,39,32,9.9,11.0,9.6,928.3,928.9,928.3,5.7,62,11.6,3208.,0.0
A040,29/08/2019,15,29.4,30.0,27.5,26,33,25,7.7,10.1,7.6,927.2,928.3,927.2,4.4,97,10.5,3505.,0.0
A040,29/08/2019,16,30.2,30.5,28.6,24,26,24,7.7,8.0,7.0,926.2,927.3,926.2,3.4,52,7.9,3515.,0.0
A040,29/08/2019,17,30.3,31.0,29.3,23,26,21,6.7,7.7,5.9,925.0,926.2,925.0,4.8,92,9.5,3221.,0.0
A040,29/08/2019,19,30.5,31.6,30.1,22,22,19,6.6,6.8,5.0,924.6,924.7,924.5,3.0,130,7.5,2004.,0.0
A040,29/08/2019,18,30.4,31.8,30.2,21,23,20,5.9,7.3,4.8,924.7,925.1,924.7,3.4,102,9.2,2612.,0.0
A040,29/08/2019,21,28.7,30.2,28.7,25,25,22,6.7,6.8,6.3,925.2,925.2,924.8,2.6,98,5.9,329.8,0.0
A040,29/08/2019,20,30.1,31.2,30.1,23,23,20,6.4,6.9,5.1,924.8,924.8,924.6,4.0,134,8.6,1205.,0.0
A040,30/08/2019,20,31.1,32.0,30.6,21,22,20,6.4,6.8,6.1,924.6,924.6,924.5,2.7,59,6.8,1129.,0.0
A040,30/08/2019,08,16.4,16.6,16.0,68,69,66,10.6,10.6,9.7,926.9,926.9,926.1,2.8,51,4.3,-3.54,0.0
A040,30/08/2019,01,20.7,22.8,20.5,42,43,37,7.3,7.7,7.0,927.4,927.4,926.9,2.4,78,4.9,-3.54,0.0
A040,30/08/2019,02,19.9,21.3,19.7,46,46,41,7.9,8.2,6.4,927.5,927.6,927.4,4.1,45,6.1,-3.54,0.0
A040,30/08/2019,22,26.3,29.3,26.3,28,28,23,6.2,6.5,6.0,925.5,925.5,924.9,3.3,131,4.9,-3.16,0.0
A040,30/08/2019,00,22.8,23.5,22.2,37,39,35,7.3,8.0,6.4,926.9,926.9,926.3,3.5,49,4.9,-3.54,0.0
A040,30/08/2019,03,18.6,19.9,17.1,50,54,46,7.9,8.2,7.4,927.3,927.5,927.2,4.5,52,5.8,-3.53,0.0
A040,30/08/2019,23,23.1,26.3,23.1,33,33,28,6.1,6.6,5.9,926.1,926.1,925.5,2.9,142,3.9,-3.54,0.0
A040,30/08/2019,04,20.1,20.1,17.0,49,54,49,9.0,9.0,7.5,926.7,927.3,926.7,5.0,85,6.7,-3.54,0.0
A040,30/08/2019,05,19.3,20.7,19.3,53,53,48,9.5,9.5,9.0,926.0,926.7,926.0,5.1,79,7.8,-3.54,0.0
A040,30/08/2019,06,18.0,19.3,17.2,59,61,53,9.8,10.3,9.4,925.7,926.0,925.7,5.0,75,6.4,-3.54,0.0
A040,30/08/2019,07,16.2,18.0,16.2,66,66,59,9.8,10.1,9.8,926.1,926.1,925.7,2.9,69,6.1,-3.54,0.0
A040,30/08/2019,11,22.0,22.0,17.3,58,73,58,13.2,13.6,12.4,928.5,928.5,927.9,6.8,73,9.3,1034.,0.0
A040,30/08/2019,09,15.4,16.6,13.9,75,76,67,11.1,11.1,9.5,927.3,927.3,926.9,4.0,54,4.6,-3.54,0.0
A040,30/08/2019,12,24.9,25.0,21.9,46,57,46,12.3,13.3,12.2,929.1,929.1,928.4,6.8,77,9.7,1941.,0.0
A040,30/08/2019,10,17.3,17.3,14.3,73,79,73,12.4,12.4,10.2,927.9,927.9,927.3,3.2,45,4.5,207.0,0.0
A040,30/08/2019,13,26.3,27.3,24.8,39,46,37,11.2,12.3,11.2,929.1,929.2,929.0,5.5,90,10.5,2677.,0.0
A040,30/08/2019,14,28.0,28.8,26.2,33,39,31,10.3,11.9,9.9,928.8,929.1,928.8,4.7,67,9.8,3212.,0.0
A040,30/08/2019,15,30.1,30.4,28.0,27,33,26,8.9,10.4,8.1,927.9,928.8,927.9,3.5,111,12.5,3511.,0.0
A040,30/08/2019,16,30.2,31.2,28.6,24,28,23,7.3,8.8,7.1,926.8,927.9,926.8,4.3,153,8.9,3041.,0.0
A040,30/08/2019,17,30.7,31.5,29.5,24,24,21,7.5,7.8,6.7,925.5,926.8,925.4,3.3,107,15.6,3309.,0.0
A040,30/08/2019,18,31.5,32.0,30.0,22,24,22,7.3,7.8,6.9,924.7,925.4,924.7,2.0,3,15.6,2200.,0.0
A040,30/08/2019,19,31.4,32.2,30.8,21,22,19,6.1,7.2,5.7,924.6,924.7,924.5,2.9,176,6.5,2044.,0.0
A040,30/08/2019,21,29.3,31.0,29.3,23,23,21,6.0,6.4,6.0,924.9,924.9,924.6,2.6,110,6.2,277.5,0.0
A040,31/08/2019,00,22.3,23.1,22.2,36,36,33,6.6,6.8,5.9,926.6,926.6,926.1,2.6,130,3.5,-3.54,0.0
A040,31/08/2019,22,26.4,29.9,26.4,26,26,20,5.3,5.4,4.1,925.0,925.0,924.7,2.5,138,3.9,-3.08,0.0
A040,31/08/2019,01,22.8,23.1,22.2,35,37,34,6.4,6.8,6.3,926.7,926.8,926.6,1.9,122,3.2,-3.54,0.0
A040,31/08/2019,04,17.5,18.7,17.4,53,53,47,7.8,7.9,6.9,926.4,927.1,926.4,3.4,65,3.9,-3.54,0.0
A040,31/08/2019,02,19.9,22.8,19.9,41,41,35,6.1,6.5,5.8,927.2,927.2,926.7,2.1,98,4.0,-3.54,0.0
A040,31/08/2019,23,24.0,26.5,23.8,31,31,26,5.9,6.1,5.1,925.4,925.4,925.0,2.6,126,3.1,-3.54,0.0
A040,31/08/2019,05,21.0,21.0,17.5,46,53,46,9.1,9.5,7.9,926.0,926.4,926.0,4.5,40,6.4,-3.54,0.0
A040,31/08/2019,03,18.7,19.9,18.4,47,47,41,7.0,7.2,5.9,927.0,927.2,927.0,2.4,85,3.8,-3.54,0.0
A040,31/08/2019,06,16.8,21.0,16.8,60,60,46,8.9,9.2,8.8,925.9,926.0,925.9,4.1,52,6.1,-3.53,0.0
A040,31/08/2019,09,17.8,18.7,17.2,68,70,65,11.8,12.0,11.6,926.8,926.8,926.1,3.2,33,7.9,-3.53,0.0
A040,31/08/2019,07,17.2,17.5,16.3,63,63,60,10.2,10.2,8.8,925.9,926.0,925.9,5.5,69,6.5,-3.54,0.0
A040,31/08/2019,10,18.4,18.4,16.5,68,73,68,12.3,12.3,11.5,927.6,927.6,926.8,3.8,52,4.8,208.5,0.0
A040,31/08/2019,08,17.5,17.5,16.5,70,71,63,11.8,11.8,10.2,926.1,926.1,925.8,2.5,7,6.4,-3.54,0.0
A040,31/08/2019,12,25.8,25.9,22.9,44,52,44,12.7,13.1,12.4,928.8,928.8,928.2,6.7,76,10.5,1926.,0.0
A040,31/08/2019,13,28.0,28.3,25.6,34,44,34,10.8,12.6,10.6,929.0,929.0,928.7,6.8,64,9.5,2678.,0.0
A040,31/08/2019,11,23.3,23.5,18.4,50,68,50,12.4,13.1,12.4,928.2,928.2,927.6,7.3,72,10.1,1032.,0.0
A040,31/08/2019,14,30.0,30.2,27.6,27,35,27,8.8,11.3,8.8,928.5,929.0,928.5,5.2,103,8.9,3228.,0.0
A040,31/08/2019,15,30.4,31.0,29.5,23,27,22,7.2,9.1,6.4,927.4,928.5,927.4,2.3,94,9.5,3512.,0.0
A040,31/08/2019,16,31.8,32.2,30.3,20,24,20,6.2,7.6,5.7,926.1,927.4,926.1,3.2,112,7.4,3507.,0.0
A040,31/08/2019,17,32.5,33.0,30.7,19,22,19,5.6,6.9,5.6,925.1,926.1,925.0,4.2,91,10.0,3303.,0.0
A040,31/08/2019,18,32.5,33.0,31.6,16,20,16,3.6,6.5,3.6,924.2,925.0,924.2,4.2,134,10.0,2792.,0.0
A040,31/08/2019,19,32.8,33.5,31.7,15,18,14,2.7,4.9,2.3,924.1,924.3,924.0,3.6,121,8.3,2053.,0.0
A040,31/08/2019,20,31.7,32.8,31.6,17,18,15,3.9,4.4,2.6,924.3,924.3,924.1,2.4,118,7.4,1171.,0.0
A040,31/08/2019,21,29.9,32.0,29.9,20,20,17,4.3,5.0,3.5,924.7,924.7,924.3,2.6,113,6.2,304.8,0.0
A040,01/09/2019,00,22.5,24.3,22.1,34,35,30,5.8,6.1,5.4,926.1,926.1,925.4,2.8,116,4.3,-3.54,0.0
A040,01/09/2019,01,22.0,23.3,21.5,35,36,32,5.8,5.9,5.3,926.4,926.4,926.1,2.5,125,4.5,-3.54,0.0
A040,01/09/2019,22,27.3,30.2,27.3,22,22,19,3.5,5.1,3.0,923.9,923.9,923.5,3.1,154,3.8,-3.19,0.0
A040,01/09/2019,08,16.6,17.7,15.5,57,57,52,8.2,8.2,6.6,925.0,925.0,924.6,4.2,72,6.2,-3.54,0.0
A040,01/09/2019,03,20.9,21.7,19.9,40,42,37,6.7,6.8,5.7,925.6,926.2,925.6,3.4,51,5.1,-3.54,0.0
A040,01/09/2019,09,14.4,16.6,14.4,66,66,57,8.3,8.4,8.2,925.4,925.4,925.0,3.2,71,5.0,-3.47,0.0
A040,01/09/2019,04,20.3,22.0,20.2,41,41,37,6.6,6.9,6.3,924.9,925.6,924.9,1.8,83,4.3,-3.54,0.0
A040,01/09/2019,23,26.5,27.4,25.5,23,24,22,3.5,3.9,3.3,924.3,924.3,923.9,1.8,87,4.3,-3.54,0.0
A040,01/09/2019,02,21.3,22.3,21.2,38,38,35,6.3,6.3,5.6,926.2,926.5,926.2,1.8,99,3.0,-3.54,0.0
A040,01/09/2019,05,18.8,20.9,17.7,46,48,39,6.9,6.9,5.9,924.6,925.0,924.6,3.1,52,4.6,-3.54,0.0
A040,01/09/2019,06,20.8,20.8,16.6,41,51,41,6.9,7.6,6.0,924.4,924.6,924.4,4.0,33,5.5,-3.51,0.0
A040,01/09/2019,07,15.5,21.2,15.5,55,55,39,6.5,6.9,6.2,924.6,924.6,924.4,4.3,66,5.6,-3.48,0.0
A040,01/09/2019,10,19.0,19.0,14.4,55,67,55,9.6,9.8,8.3,926.3,926.3,925.4,4.2,42,5.6,216.3,0.0
A040,01/09/2019,12,26.3,26.6,23.1,37,45,37,10.4,10.9,10.3,927.5,927.5,926.9,6.1,66,8.6,1954.,0.0
A040,01/09/2019,13,28.2,28.5,26.0,32,38,32,10.1,10.8,9.9,927.6,927.8,927.5,4.4,61,8.6,2688.,0.0
A040,01/09/2019,11,23.1,23.1,19.0,45,55,45,10.4,10.5,9.6,927.0,927.0,926.3,6.0,58,7.4,1035.,0.0
A040,01/09/2019,14,29.9,29.9,27.7,28,33,27,9.5,10.2,8.8,927.0,927.6,927.0,3.0,65,8.0,3232.,0.0
A040,01/09/2019,15,31.0,31.0,29.3,24,28,24,7.8,9.2,7.4,926.1,927.0,926.1,1.5,58,6.5,3514.,0.0
A040,01/09/2019,17,32.2,32.9,30.7,18,22,17,4.5,6.9,4.2,923.8,924.9,923.8,3.6,67,7.0,2699.,0.0
A040,01/09/2019,18,32.8,33.3,31.6,17,19,16,4.8,5.7,4.0,923.1,923.8,923.1,4.2,176,7.9,2825.,0.0
A040,01/09/2019,16,32.1,32.3,30.1,20,24,20,6.7,7.7,5.9,924.9,926.1,924.9,2.9,38,5.8,3461.,0.0
A040,01/09/2019,19,32.0,33.7,31.9,17,18,16,3.7,4.9,3.5,922.9,923.1,922.8,1.7,182,11.4,2036.,0.0
A040,01/09/2019,20,32.3,33.2,32.1,16,17,15,3.2,4.1,2.4,923.0,923.0,922.8,1.7,106,6.9,1190.,0.0
A040,01/09/2019,21,30.2,32.3,30.2,20,20,16,4.7,4.7,2.7,923.5,923.5,923.0,2.4,89,5.9,296.8,0.0
A040,02/09/2019,08,15.9,18.6,15.9,52,52,43,6.1,6.4,5.0,924.1,924.1,923.4,3.5,75,6.3,-3.53,0.0
A040,02/09/2019,00,25.6,27.2,24.6,26,27,22,4.8,4.9,3.5,924.8,924.8,924.3,1.3,78,2.7,-3.54,0.0
A040,02/09/2019,01,21.8,25.9,21.8,32,32,26,4.3,6.2,3.8,924.9,924.9,924.8,2.2,30,3.8,-3.54,0.0
A040,02/09/2019,22,28.6,31.0,27.5,23,23,15,5.7,5.7,1.7,923.4,923.4,922.9,2.4,20,4.3,-2.73,0.0
A040,02/09/2019,02,21.6,22.8,21.0,34,35,32,5.2,5.7,4.2,924.9,925.1,924.8,2.8,64,4.5,-3.54,0.0
A040,02/09/2019,03,22.2,23.4,21.5,33,35,31,5.1,5.6,4.7,924.5,925.0,924.5,2.0,55,4.2,-3.54,0.0
A040,02/09/2019,23,25.7,29.3,25.7,27,27,23,5.2,5.9,4.8,923.8,923.8,923.4,1.5,30,4.4,-3.54,0.0
A040,02/09/2019,05,22.5,22.5,18.6,35,48,35,6.2,7.9,5.5,923.6,924.0,923.6,1.3,5,2.7,-3.54,0.0
A040,02/09/2019,09,15.2,16.7,14.6,56,57,50,6.4,6.6,5.9,924.8,924.8,924.1,2.6,74,3.9,-3.53,0.0
A040,02/09/2019,06,18.9,22.8,17.7,42,46,33,5.7,6.9,4.9,923.4,923.6,923.3,1.5,39,2.6,-3.53,0.0
A040,02/09/2019,04,19.9,23.4,19.5,44,44,32,7.1,7.5,5.1,924.0,924.5,924.0,1.4,38,2.6,-3.54,0.0
A040,02/09/2019,07,18.2,18.9,16.9,44,47,42,5.7,6.0,5.1,923.4,923.5,923.3,0.7,89,3.3,-3.53,0.0
A040,02/09/2019,11,24.2,24.2,18.1,38,49,38,9.0,9.2,7.3,926.1,926.1,925.6,5.8,76,7.4,1056.,0.0
A040,02/09/2019,12,27.5,27.5,23.9,31,38,31,8.9,9.1,8.8,926.6,926.6,926.1,7.3,60,10.0,1951.,0.0
A040,02/09/2019,10,18.1,18.1,15.2,49,56,49,7.3,7.3,6.3,925.6,925.6,924.8,2.9,67,3.5,211.5,0.0
A040,02/09/2019,13,30.0,30.1,27.5,26,31,25,8.2,8.9,8.0,926.6,926.8,926.6,6.2,55,9.9,2715.,0.0
A040,02/09/2019,15,32.4,33.1,31.5,16,20,16,3.6,6.2,3.6,925.4,926.2,925.4,1.9,168,6.5,3494.,0.0
A040,02/09/2019,16,33.2,34.0,32.1,14,16,14,2.6,3.6,1.9,924.1,925.4,924.1,2.3,56,6.8,3520.,0.0
A040,02/09/2019,14,32.2,32.7,30.0,19,26,19,5.8,8.5,5.8,926.2,926.6,926.2,3.0,38,9.9,3246.,0.0
A040,02/09/2019,17,33.8,34.7,33.2,13,14,12,1.4,2.9,0.7,923.1,924.1,923.0,4.0,144,9.1,3254.,0.0
A040,02/09/2019,18,34.8,34.9,33.3,13,13,11,2.1,2.1,-0.6,922.4,923.1,922.4,2.6,135,10.8,2776.,0.0
A040,02/09/2019,19,33.9,34.7,33.4,13,14,13,2.0,2.3,1.5,922.2,922.5,922.1,3.6,79,8.3,2065.,0.0
A040,02/09/2019,20,33.3,34.2,33.2,14,14,13,2.0,2.2,1.2,922.3,922.3,922.2,3.4,103,6.9,1167.,0.0
A040,02/09/2019,21,31.0,33.4,31.0,15,15,14,1.7,2.4,1.2,922.9,922.9,922.3,2.8,89,6.6,302.9,0.0
A040,03/09/2019,21,30.3,32.5,30.3,22,22,16,6.4,6.4,3.1,923.9,924.0,923.6,3.2,72,5.8,221.7,0.0
A040,03/09/2019,19,33.2,34.3,32.6,15,18,14,3.0,5.3,3.0,923.6,923.8,923.6,4.8,146,8.5,1444.,0.0
A040,03/09/2019,20,32.3,33.5,32.2,18,18,15,4.6,5.3,3.2,923.6,923.7,923.5,3.4,83,8.2,491.5,0.0
A040,03/09/2019,18,33.1,34.0,32.6,17,18,16,4.5,5.3,3.9,923.7,924.4,923.7,3.7,84,9.9,2154.,0.0
A040,03/09/2019,16,33.1,33.1,31.3,18,23,18,5.9,8.5,5.6,925.3,926.5,925.2,4.1,112,8.4,2874.,0.0
A040,03/09/2019,15,32.3,32.5,30.5,22,27,22,7.9,10.1,7.6,926.5,927.2,926.5,2.2,52,10.2,3416.,0.0
A040,03/09/2019,23,24.8,26.8,24.3,31,31,28,6.7,7.0,5.3,924.9,924.9,924.5,2.1,49,3.0,-3.54,0.0
A040,03/09/2019,01,23.2,24.2,22.8,29,31,27,4.2,6.0,3.8,924.7,924.7,924.4,1.4,95,3.8,-3.54,0.0
A040,03/09/2019,08,17.0,18.2,16.3,50,50,43,6.3,6.8,4.3,924.2,924.2,923.8,3.6,71,5.4,-3.54,0.0
A040,03/09/2019,22,26.8,30.3,26.8,28,28,22,6.7,6.7,6.3,924.5,924.5,923.9,2.0,67,4.1,-2.29,0.0
A040,03/09/2019,02,22.4,23.7,21.5,30,32,28,4.1,4.2,3.7,924.6,924.8,924.6,1.8,114,3.3,-3.54,0.0
A040,03/09/2019,00,24.0,25.7,22.4,31,33,27,6.0,6.0,4.5,924.4,924.5,923.8,1.1,198,4.4,-3.54,0.0
A040,03/09/2019,03,21.9,22.4,21.5,31,32,30,4.1,4.1,3.9,924.3,924.7,924.3,1.7,84,2.9,-3.54,0.0
A040,03/09/2019,04,20.2,22.0,20.2,34,34,31,3.9,4.3,3.8,923.7,924.3,923.7,3.3,53,3.6,-3.54,0.0
A040,03/09/2019,05,17.6,22.4,17.6,41,41,29,4.1,4.2,3.4,923.5,923.7,923.5,2.8,78,5.4,-3.53,0.0
A040,03/09/2019,06,17.8,18.4,17.1,40,42,39,4.1,4.4,3.7,923.5,923.5,923.4,2.7,88,4.1,-3.54,0.0
A040,03/09/2019,09,18.8,19.1,16.6,46,52,46,7.0,7.7,6.3,925.3,925.3,924.2,3.3,32,6.2,-3.53,0.0
A040,03/09/2019,07,16.4,18.4,16.0,44,45,39,4.3,4.5,3.8,923.8,923.8,923.5,3.1,83,5.4,-3.54,0.0
A040,03/09/2019,11,23.5,23.7,20.0,42,44,41,9.7,9.9,7.4,927.2,927.2,926.6,3.7,76,5.8,1058.,0.0
A040,03/09/2019,12,26.3,26.6,23.5,38,42,37,10.6,10.9,9.9,927.7,927.7,927.2,6.0,87,8.6,1966.,0.0
A040,03/09/2019,10,20.0,20.2,17.0,44,50,42,7.4,7.4,6.2,926.6,926.6,925.3,3.0,40,5.2,217.5,0.0
A040,03/09/2019,13,29.0,29.3,26.3,31,38,31,10.3,10.9,10.0,927.6,927.8,927.6,5.3,69,9.6,2709.,0.0
A040,03/09/2019,14,31.3,31.3,28.5,27,32,27,10.2,10.6,9.4,927.2,927.6,927.2,4.6,75,10.0,3118.,0.0
A040,03/09/2019,17,33.1,34.1,32.1,16,20,16,4.1,6.5,4.1,924.4,925.3,924.4,5.4,110,8.4,3192.,0.0
A040,04/09/2019,21,30.4,32.6,30.2,21,21,18,5.7,5.7,5.0,925.2,925.2,924.7,2.6,126,4.7,175.3,0.0
A040,04/09/2019,20,32.6,33.5,32.5,18,19,17,5.1,6.2,4.9,924.8,924.8,924.6,3.4,121,6.3,719.0,0.0
A040,04/09/2019,19,33.4,33.8,32.3,18,19,18,6.2,6.5,5.4,924.7,924.8,924.6,2.2,49,7.0,1741.,0.0
A040,04/09/2019,08,18.2,19.1,16.7,49,53,45,7.4,7.5,6.7,926.0,926.0,925.1,2.9,56,5.5,-3.54,0.0
A040,04/09/2019,18,33.5,34.2,32.7,18,20,17,5.9,6.9,5.6,924.8,925.6,924.8,2.1,44,9.4,2578.,0.0
A040,04/09/2019,13,28.5,28.5,25.9,34,41,34,11.3,11.6,11.1,929.0,929.1,928.8,5.8,53,10.8,2719.,0.0
A040,04/09/2019,12,25.9,26.2,24.1,41,44,40,11.4,11.6,11.0,928.8,928.8,928.1,7.2,67,10.8,1969.,0.0
A040,04/09/2019,10,18.9,18.9,15.8,53,59,53,9.1,9.1,7.6,927.6,927.6,926.6,3.5,56,4.1,218.0,0.0
A040,04/09/2019,07,18.4,19.7,18.1,46,46,40,6.6,6.6,5.6,925.1,925.3,925.0,4.4,101,5.3,-3.54,0.0
A040,04/09/2019,04,19.2,21.3,18.7,43,43,36,6.4,6.6,5.1,925.4,925.6,925.3,2.9,97,5.2,-3.54,0.0
A040,04/09/2019,00,23.6,24.8,23.0,33,34,31,6.4,6.6,6.0,925.4,925.4,924.9,2.8,53,3.6,-3.54,0.0
A040,04/09/2019,01,23.3,24.0,23.1,33,33,32,5.9,6.4,5.9,925.8,925.8,925.4,2.9,51,3.7,-3.54,0.0
A040,04/09/2019,22,27.6,30.7,27.6,25,25,21,5.7,6.4,5.6,925.8,925.8,925.2,2.6,142,3.4,-3.19,0.0
A040,04/09/2019,02,23.3,23.8,23.3,32,33,31,5.7,6.0,5.6,925.9,925.9,925.8,2.6,48,3.4,-3.54,0.0
A040,04/09/2019,06,19.7,20.6,17.6,40,48,37,5.6,6.8,5.4,925.0,925.0,924.8,4.5,112,6.4,-3.54,0.0
A040,04/09/2019,03,19.2,23.8,19.2,40,40,31,5.2,5.8,5.2,925.6,925.9,925.6,2.6,116,3.7,-3.54,0.0
A040,04/09/2019,23,26.3,27.7,25.8,28,29,25,6.6,6.6,5.8,926.3,926.3,925.8,4.0,124,5.0,-3.54,0.0
A040,04/09/2019,11,24.3,24.5,18.9,44,53,43,11.1,11.2,9.1,928.1,928.1,927.6,5.4,79,7.8,1058.,0.0
A040,04/09/2019,05,18.6,19.3,18.4,46,47,43,6.8,7.1,6.3,924.9,925.4,924.9,3.4,118,4.3,-3.54,0.0
A040,04/09/2019,09,16.4,19.0,16.3,56,56,47,7.6,8.0,6.8,926.6,926.6,926.0,3.3,91,4.2,-3.37,0.0
A040,04/09/2019,16,33.1,33.7,30.9,18,26,18,5.9,9.8,5.7,926.4,927.5,926.4,3.2,30,8.3,3535.,0.0
A040,04/09/2019,14,29.7,30.2,28.0,30,35,30,10.4,11.3,10.4,928.4,929.0,928.4,5.6,44,8.9,3254.,0.0
A040,04/09/2019,17,33.4,34.0,32.1,18,21,18,5.7,7.9,5.7,925.6,926.5,925.6,2.2,131,7.1,3199.,0.0
A040,04/09/2019,15,31.5,31.7,29.3,26,31,26,9.6,10.9,9.5,927.4,928.4,927.4,4.2,47,9.5,3534.,0.0
A040,05/09/2019,19,34.4,35.2,33.9,13,14,12,1.5,3.3,1.5,924.6,924.7,924.5,5.8,114,10.4,1769.,0.0
A040,05/09/2019,18,34.6,35.0,33.8,14,16,13,3.3,4.6,2.4,924.6,925.3,924.6,5.0,144,9.4,2326.,0.0
A040,05/09/2019,07,19.1,20.9,19.0,52,52,45,8.9,9.0,8.4,926.0,926.0,925.7,3.4,95,5.7,-3.54,0.0
A040,05/09/2019,06,20.5,20.7,18.2,46,50,45,8.3,8.6,7.3,925.7,925.9,925.7,3.8,87,5.0,-3.54,0.0
A040,05/09/2019,05,18.9,21.6,18.8,47,47,40,7.4,7.7,6.8,925.9,926.4,925.9,2.1,102,3.5,-3.54,0.0
A040,05/09/2019,02,23.1,24.7,22.2,35,36,31,6.6,7.0,5.9,927.1,927.2,927.1,2.4,108,4.0,-3.54,0.0
A040,05/09/2019,04,20.3,21.9,19.9,44,44,38,7.5,7.5,7.0,926.4,926.8,926.4,2.8,81,3.5,-3.54,0.0
A040,05/09/2019,23,25.5,26.7,25.4,28,28,25,5.6,5.7,4.6,926.5,926.5,925.7,1.9,109,3.5,-3.54,0.0
A040,05/09/2019,20,33.6,34.4,33.3,15,15,13,3.0,3.0,1.4,924.7,924.8,924.6,2.8,121,9.0,1038.,0.0
A040,05/09/2019,21,30.8,33.7,30.8,19,19,14,4.2,4.2,1.9,925.1,925.1,924.7,2.1,108,7.0,233.9,0.0
A040,05/09/2019,01,23.8,25.1,23.8,33,33,31,6.5,6.8,6.4,927.1,927.1,926.9,2.2,56,2.9,-3.54,0.0
A040,05/09/2019,22,26.7,30.8,26.7,24,24,19,4.8,4.8,4.2,925.7,925.7,925.1,2.2,90,3.4,-3.32,0.0
