codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_vel,vento_direcao, vento_rajada,radiacao,precipitacao
A038,23/08/2019,04,26.2,27.2,26.1,33,34,31,8.9,8.9,8.7,934.1,934.7,934.1,4.2,98,6.6,0.000,0.0
A038,23/08/2019,06,24.4,26.1,24.4,39,39,33,9.4,9.4,8.6,933.6,933.7,933.5,5.1,94,8.0,0.000,0.0
A038,23/08/2019,07,23.9,24.4,23.9,40,40,39,9.6,9.7,9.4,933.4,933.6,933.4,5.8,90,8.5,0.000,0.0
A038,23/08/2019,09,22.5,23.1,22.5,48,48,46,11.0,11.0,10.9,934.5,934.5,933.6,6.8,97,11.7,0.000,0.0
A038,23/08/2019,10,22.6,22.6,22.0,50,51,48,11.7,11.7,11.0,935.2,935.2,934.5,6.3,89,11.7,144.6,0.0
A038,23/08/2019,11,24.5,24.5,22.5,47,51,47,12.6,12.7,11.7,935.8,935.8,935.2,5.6,83,9.3,804.9,0.0
A038,23/08/2019,12,26.2,26.8,24.3,40,47,40,11.6,12.7,11.6,936.5,936.6,935.8,6.2,88,11.2,1690.,0.0
A038,23/08/2019,13,28.8,28.8,25.9,34,41,34,11.3,12.2,11.1,936.5,936.6,936.4,4.6,62,9.3,2448.,0.0
A038,23/08/2019,14,30.5,30.5,28.2,32,35,31,11.8,11.8,10.4,936.2,936.6,936.2,3.9,93,9.0,2787.,0.0
A038,23/08/2019,15,31.1,31.4,28.9,27,32,27,10.1,11.4,9.8,935.4,936.2,935.4,4.2,126,9.5,3255.,0.0
A038,23/08/2019,16,31.3,32.2,30.5,27,28,25,10.2,10.6,9.0,934.5,935.4,934.5,2.8,147,8.4,3282.,0.0
A038,23/08/2019,17,31.9,32.6,30.7,26,28,25,9.8,10.6,9.4,933.6,934.5,933.6,2.2,138,6.9,2988.,0.0
A038,23/08/2019,18,31.6,32.6,31.3,26,27,25,9.6,10.5,9.3,933.1,933.6,933.1,1.7,150,7.0,1981.,0.0
A038,23/08/2019,19,31.7,32.4,30.8,26,29,25,10.1,10.9,9.6,932.9,933.1,932.9,1.7,173,5.4,1170.,0.0
A038,23/08/2019,20,30.9,33.0,30.8,28,28,24,10.3,10.3,9.1,932.9,932.9,932.7,2.2,136,4.9,980.6,0.0
A038,24/08/2019,21,28.4,30.0,28.4,34,34,29,10.9,10.9,10.0,933.3,933.3,932.9,1.4,172,4.3,85.22,0.0
A038,24/08/2019,22,27.0,28.5,27.0,37,37,33,11.0,11.0,10.5,933.7,933.7,933.3,2.0,207,3.5,0.259,0.0
A038,24/08/2019,07,22.5,23.3,22.4,40,40,38,8.1,8.3,8.0,933.0,933.0,932.8,4.4,67,7.6,0.000,0.0
A038,24/08/2019,00,27.3,27.5,26.8,33,34,32,9.4,9.9,9.4,933.7,933.7,933.2,1.5,70,3.5,0.000,0.0
A038,24/08/2019,01,26.2,27.3,26.2,35,35,33,9.7,9.9,9.4,933.9,933.9,933.7,2.1,61,3.3,0.000,0.0
A038,24/08/2019,23,26.3,27.0,26.3,36,38,35,10.0,11.1,10.0,934.3,934.3,933.7,1.6,176,4.6,0.000,0.0
A038,24/08/2019,06,23.0,24.1,22.9,39,41,35,8.1,9.4,7.6,932.9,932.9,932.7,4.4,80,7.6,0.000,0.0
A038,24/08/2019,02,24.4,26.2,23.8,42,43,35,10.5,10.6,9.7,933.8,934.0,933.8,1.9,56,3.6,0.000,0.0
A038,24/08/2019,03,23.8,24.9,23.6,42,42,38,10.0,10.5,9.7,933.8,933.9,933.8,1.8,60,3.7,0.000,0.0
A038,24/08/2019,04,24.4,24.6,23.0,40,45,39,9.8,10.4,9.6,933.3,933.8,933.3,2.0,66,3.8,0.000,0.0
A038,24/08/2019,05,23.8,24.4,23.3,39,42,39,9.1,9.8,9.0,932.9,933.3,932.9,3.4,74,6.0,0.000,0.0
A038,24/08/2019,08,22.4,22.7,22.0,43,43,40,9.2,9.2,8.1,933.3,933.3,932.9,5.6,62,8.6,0.000,0.0
A038,24/08/2019,09,21.7,22.5,21.7,47,47,43,9.8,9.8,9.2,933.9,933.9,933.3,4.8,58,8.6,0.000,0.0
A038,24/08/2019,10,22.5,22.5,21.3,48,49,47,10.9,10.9,9.8,934.5,934.5,933.9,5.4,53,9.3,127.0,0.0
A038,24/08/2019,11,23.8,23.8,22.1,48,50,47,12.0,12.1,10.8,935.1,935.2,934.5,6.1,48,9.6,858.1,0.0
A038,24/08/2019,12,25.4,25.5,23.8,42,48,42,11.6,12.3,11.6,935.5,935.6,935.1,9.8,45,13.9,1638.,0.0
A038,24/08/2019,13,27.7,27.9,25.3,34,42,33,10.2,11.9,10.2,936.0,936.0,935.5,7.7,52,13.7,2417.,0.0
A038,24/08/2019,14,29.6,29.9,27.6,28,33,28,8.9,10.4,8.9,935.7,936.0,935.7,4.1,48,12.8,2798.,0.0
A038,24/08/2019,15,30.3,30.8,29.5,28,28,26,9.6,9.7,8.3,935.1,935.7,935.1,1.8,119,7.9,2558.,0.0
A038,24/08/2019,16,32.7,32.8,30.3,23,28,23,9.2,9.8,8.2,934.2,935.1,934.2,1.5,182,5.9,3305.,0.0
A038,24/08/2019,17,32.0,32.7,31.0,24,26,22,9.1,10.0,7.9,933.5,934.2,933.5,3.5,198,6.3,2677.,0.0
A038,24/08/2019,18,31.8,33.0,31.0,25,28,23,9.4,10.4,8.6,932.8,933.5,932.8,2.3,203,6.8,1871.,0.0
A038,24/08/2019,19,30.7,32.6,30.7,27,27,24,9.7,10.2,9.2,932.7,932.8,932.6,3.2,187,7.0,1442.,0.0
A038,24/08/2019,20,30.0,31.1,30.0,29,29,26,10.0,10.3,9.5,932.9,932.9,932.7,2.5,150,5.2,428.1,0.0
A038,25/08/2019,21,28.6,30.3,28.6,27,27,24,8.0,8.1,7.6,933.7,933.7,933.5,3.2,125,7.0,140.6,0.0
A038,25/08/2019,00,26.4,26.9,26.3,34,36,33,9.3,10.0,9.2,934.7,934.7,934.3,2.0,153,4.1,0.000,0.0
A038,25/08/2019,22,27.1,28.6,27.1,31,31,27,8.5,8.5,8.0,934.3,934.3,933.7,3.2,116,5.3,0.229,0.0
A038,25/08/2019,01,26.1,26.4,26.0,35,35,34,9.3,9.6,9.3,935.0,935.1,934.7,2.0,140,3.3,0.000,0.0
A038,25/08/2019,23,26.3,27.2,26.0,32,33,31,8.5,8.5,8.4,934.7,934.7,934.3,3.2,135,5.0,0.000,0.0
A038,25/08/2019,02,25.5,26.2,25.5,37,37,34,9.6,9.6,9.3,935.1,935.1,934.9,2.4,120,3.9,0.000,0.0
A038,25/08/2019,03,25.4,25.9,25.3,37,38,36,9.8,9.9,9.6,934.8,935.2,934.8,2.7,124,4.0,0.000,0.0
A038,25/08/2019,04,24.4,25.5,24.3,41,41,37,10.4,10.5,9.8,934.3,934.9,934.3,3.1,116,4.6,0.000,0.0
A038,25/08/2019,07,23.6,23.7,22.7,41,47,41,9.7,10.7,9.7,934.0,934.0,933.7,5.4,76,9.0,0.000,0.0
A038,25/08/2019,05,23.7,24.9,23.7,43,43,39,10.4,10.4,10.0,933.7,934.3,933.7,3.4,111,5.4,0.000,0.0
A038,25/08/2019,06,22.9,23.7,22.8,46,46,43,10.6,10.7,10.4,933.8,933.9,933.6,2.8,88,5.3,0.000,0.0
A038,25/08/2019,08,22.4,23.6,22.4,46,46,41,10.2,10.2,9.5,934.3,934.3,933.9,4.6,82,9.0,0.000,0.0
A038,25/08/2019,09,22.4,22.4,21.5,45,49,45,9.8,10.5,9.7,934.7,934.7,934.3,6.3,97,9.3,0.000,0.0
A038,25/08/2019,10,22.6,22.6,22.0,49,49,45,11.2,11.2,9.8,935.5,935.5,934.7,4.6,80,9.3,171.7,0.0
A038,25/08/2019,11,24.6,24.7,22.6,46,49,46,12.2,12.4,11.2,935.9,936.0,935.5,4.1,66,8.7,836.3,0.0
A038,25/08/2019,12,27.2,27.2,24.6,37,46,36,11.1,12.7,10.7,936.4,936.4,935.9,6.2,64,10.5,1740.,0.0
A038,25/08/2019,13,29.1,29.2,26.7,30,38,30,9.9,11.2,9.3,936.6,936.7,936.4,6.3,55,10.8,2451.,0.0
A038,25/08/2019,14,29.8,30.7,28.7,29,32,29,9.9,11.0,9.4,936.2,936.7,936.2,5.6,82,10.6,3013.,0.0
A038,25/08/2019,15,31.1,31.3,29.8,28,30,28,10.3,10.7,9.7,935.4,936.3,935.4,6.1,84,11.4,3313.,0.0
A038,25/08/2019,16,32.1,32.2,30.6,23,28,23,8.5,10.5,8.5,934.5,935.5,934.5,5.5,121,11.1,3143.,0.0
A038,25/08/2019,17,32.1,32.8,30.6,24,26,22,8.7,9.5,7.6,933.6,934.5,933.6,5.3,111,10.7,2728.,0.0
A038,25/08/2019,18,32.0,33.2,31.0,22,24,21,7.6,8.7,7.2,933.0,933.6,933.0,4.7,105,10.0,2376.,0.0
A038,25/08/2019,19,32.2,32.7,30.8,21,23,21,7.3,8.1,7.0,933.0,933.0,932.8,5.6,112,9.6,1826.,0.0
A038,25/08/2019,20,30.3,32.2,30.3,25,25,21,7.8,8.0,7.0,933.5,933.5,933.0,3.9,118,9.0,536.8,0.0
A038,26/08/2019,21,27.6,29.9,27.6,24,24,20,5.0,5.0,4.0,933.6,933.6,933.5,2.3,131,6.5,292.2,0.0
A038,26/08/2019,22,26.3,27.6,26.3,26,26,24,5.2,5.2,4.9,933.8,933.8,933.6,2.7,127,3.9,0.393,0.0
A038,26/08/2019,23,25.3,26.3,25.3,29,29,26,5.9,5.9,5.2,934.3,934.3,933.8,2.8,135,3.8,0.000,0.0
A038,26/08/2019,00,25.1,26.4,25.1,33,33,32,7.9,8.5,7.8,935.0,935.0,934.7,3.9,108,6.5,0.000,0.0
A038,26/08/2019,01,23.8,25.3,23.6,37,39,33,8.4,9.0,7.9,935.0,935.1,935.0,4.9,95,7.0,0.000,0.0
A038,26/08/2019,02,23.3,24.0,23.3,40,40,37,8.8,8.8,8.4,934.8,935.0,934.7,4.9,96,7.8,0.000,0.0
A038,26/08/2019,03,22.9,23.3,22.9,41,41,40,8.9,9.0,8.8,934.4,934.8,934.4,5.0,99,7.0,0.000,0.0
A038,26/08/2019,06,22.7,22.8,22.1,35,36,34,6.6,6.6,5.9,933.3,933.4,933.3,6.2,90,10.8,0.000,0.0
A038,26/08/2019,04,22.7,23.1,22.5,38,41,38,7.4,9.0,7.4,933.9,934.4,933.9,6.3,106,10.3,0.000,0.0
A038,26/08/2019,05,22.4,23.0,22.4,34,37,34,5.9,7.4,5.8,933.3,933.9,933.3,6.5,103,11.8,0.000,0.0
A038,26/08/2019,07,22.7,23.0,22.4,38,38,35,7.7,7.7,6.6,933.4,933.4,933.2,6.7,90,10.8,0.000,0.0
A038,26/08/2019,08,20.8,22.7,20.8,45,45,38,8.4,8.4,7.7,934.0,934.0,933.4,5.1,86,10.8,0.000,0.0
A038,26/08/2019,09,20.9,21.5,20.8,47,47,44,9.3,9.3,8.4,934.9,934.9,934.0,7.3,93,11.5,0.000,0.0
A038,26/08/2019,10,21.2,21.2,20.3,50,51,47,10.3,10.4,9.3,935.6,935.6,934.9,6.9,85,12.4,129.3,0.0
A038,26/08/2019,11,22.8,22.9,21.2,46,50,46,10.7,10.9,10.3,936.3,936.3,935.6,7.2,95,11.1,874.8,0.0
A038,26/08/2019,12,24.6,24.8,22.7,42,47,41,10.8,11.3,10.7,936.9,937.0,936.3,9.2,92,16.1,1753.,0.0
A038,26/08/2019,13,26.7,27.0,24.5,34,42,34,9.5,11.3,9.5,937.1,937.2,936.9,8.5,102,14.3,2520.,0.0
A038,26/08/2019,14,29.0,29.0,26.6,29,34,29,9.1,10.1,8.6,936.6,937.1,936.5,8.1,85,13.9,3053.,0.0
A038,26/08/2019,15,29.2,30.0,28.5,26,30,25,7.8,9.4,7.6,935.9,936.6,935.8,6.7,100,13.6,3357.,0.0
A038,26/08/2019,16,30.2,30.9,29.1,24,26,23,7.5,8.4,6.9,935.0,935.9,935.0,4.5,104,12.2,3383.,0.0
A038,26/08/2019,17,30.4,31.1,29.9,22,24,21,6.1,7.9,5.6,934.1,935.0,934.1,2.5,150,9.1,3163.,0.0
A038,26/08/2019,18,31.2,31.7,30.3,20,22,19,5.4,6.8,4.5,933.3,934.1,933.3,3.5,87,7.6,2672.,0.0
A038,26/08/2019,19,30.6,31.7,30.4,19,20,18,4.0,5.4,4.0,933.1,933.3,933.0,4.4,133,9.0,2006.,0.0
A038,26/08/2019,20,29.9,30.8,29.9,20,20,18,4.2,4.7,3.6,933.6,933.6,933.1,4.2,123,8.2,1161.,0.0
A038,27/08/2019,21,27.0,28.9,27.0,32,32,28,8.9,9.2,8.5,934.2,934.2,933.9,1.9,142,5.0,180.2,0.0
A038,27/08/2019,02,22.8,23.7,22.6,37,38,34,7.5,7.5,6.9,935.1,935.1,934.8,3.2,138,4.9,0.000,0.0
A038,27/08/2019,22,26.2,27.1,26.2,32,33,32,8.4,9.0,8.4,934.7,934.7,934.2,2.3,138,3.1,0.146,0.0
A038,27/08/2019,23,25.3,26.2,25.3,35,35,32,8.6,8.6,8.3,935.1,935.1,934.7,2.8,133,4.4,0.000,0.0
A038,27/08/2019,00,25.0,25.5,24.8,30,30,29,6.3,6.3,5.9,934.6,934.6,934.3,3.2,120,4.9,0.000,0.0
A038,27/08/2019,01,23.6,24.9,23.6,34,34,30,6.9,6.9,6.3,934.8,934.8,934.6,2.8,123,5.8,0.000,0.0
A038,27/08/2019,03,22.5,23.3,22.5,38,38,36,7.4,7.6,7.3,935.1,935.2,935.1,3.3,132,5.3,0.000,0.0
A038,27/08/2019,04,22.1,22.6,22.0,40,40,38,7.7,7.7,7.4,934.8,935.1,934.7,3.8,127,5.9,0.000,0.0
A038,27/08/2019,05,21.0,22.1,21.0,44,44,40,8.3,8.3,7.7,934.5,934.8,934.5,4.8,119,7.4,0.000,0.0
A038,27/08/2019,08,19.5,19.9,19.4,57,57,55,10.8,10.8,10.4,934.8,934.8,934.4,5.4,102,8.0,0.000,0.0
A038,27/08/2019,06,21.0,21.5,20.9,50,50,44,10.1,10.1,8.3,934.1,934.5,934.1,5.6,116,8.8,0.000,0.0
A038,27/08/2019,07,19.9,21.0,19.5,55,56,50,10.5,10.5,10.1,934.4,934.4,934.1,5.5,104,10.0,0.000,0.0
A038,27/08/2019,09,18.9,19.6,18.9,60,60,57,11.0,11.1,10.8,935.6,935.6,934.7,5.7,98,8.7,0.000,0.0
A038,27/08/2019,10,19.6,19.6,18.5,59,62,59,11.3,11.3,11.0,936.3,936.3,935.6,5.8,96,9.0,165.0,0.0
A038,27/08/2019,11,21.6,21.6,19.5,54,59,54,11.8,12.1,11.3,936.8,936.8,936.3,7.3,92,11.0,885.1,0.0
A038,27/08/2019,12,24.0,24.0,21.6,47,54,47,11.9,12.1,11.5,937.5,937.5,936.8,9.5,103,13.2,1729.,0.0
A038,27/08/2019,13,25.7,26.3,23.6,41,47,41,11.4,12.2,11.1,937.7,937.7,937.5,8.2,105,14.5,2548.,0.0
A038,27/08/2019,14,27.5,27.9,25.7,36,41,35,11.1,11.7,11.1,937.4,937.7,937.3,6.9,105,12.5,2953.,0.0
A038,27/08/2019,15,28.2,28.9,27.4,32,36,31,9.9,11.3,9.6,936.7,937.4,936.6,7.1,100,11.3,3248.,0.0
A038,27/08/2019,16,29.8,30.1,28.3,29,32,28,9.7,10.8,9.0,935.7,936.7,935.7,3.8,70,9.7,3140.,0.0
A038,27/08/2019,17,30.3,30.5,29.2,27,29,27,8.9,10.1,8.8,934.4,935.7,934.4,3.7,95,7.4,2571.,0.0
A038,27/08/2019,18,30.2,31.2,29.6,25,27,25,8.2,9.5,8.2,934.0,934.4,933.9,3.7,117,7.9,2743.,0.0
A038,27/08/2019,19,30.6,31.6,30.1,24,26,24,7.9,8.8,7.9,933.7,934.0,933.4,3.6,156,11.9,2284.,0.0
A038,27/08/2019,20,28.9,30.7,28.8,28,28,24,8.5,8.7,7.7,933.9,933.9,933.6,3.2,136,6.9,680.8,0.0
A038,28/08/2019,21,28.5,30.6,28.5,28,29,24,8.3,8.7,7.5,932.5,932.5,932.0,1.3,150,5.2,275.7,0.0
A038,28/08/2019,23,26.8,26.9,26.6,30,31,30,7.7,8.0,7.7,933.7,933.7,933.1,2.6,128,3.6,0.000,0.0
A038,28/08/2019,22,26.9,28.5,26.5,30,33,28,8.0,9.5,7.9,933.1,933.1,932.5,2.0,141,2.8,0.250,0.0
A038,28/08/2019,00,25.0,25.3,24.7,36,37,35,8.8,9.0,8.7,935.4,935.4,935.1,2.7,127,4.4,0.000,0.0
A038,28/08/2019,01,24.0,25.0,24.0,39,39,36,9.1,9.1,8.8,935.5,935.5,935.3,2.7,120,4.2,0.000,0.0
A038,28/08/2019,02,23.3,24.1,23.3,40,40,38,9.1,9.1,9.0,935.5,935.6,935.4,2.8,111,4.8,0.000,0.0
A038,28/08/2019,03,22.4,23.3,22.4,43,43,40,9.3,9.4,9.1,935.1,935.6,935.1,2.7,115,4.5,0.000,0.0
A038,28/08/2019,04,22.0,22.5,21.6,45,46,43,9.4,9.5,9.4,934.7,935.1,934.7,3.6,111,5.0,0.000,0.0
A038,28/08/2019,05,21.8,22.1,21.7,43,45,43,8.6,9.4,8.6,934.1,934.7,934.1,4.0,105,6.0,0.000,0.0
A038,28/08/2019,07,21.2,21.8,21.0,42,42,41,7.8,7.9,7.7,933.9,933.9,933.6,5.4,96,7.7,0.000,0.0
A038,28/08/2019,06,21.7,22.1,21.6,41,43,40,7.8,8.6,7.8,933.8,934.1,933.8,3.9,115,6.3,0.000,0.0
A038,28/08/2019,08,20.1,21.2,20.1,45,45,42,7.9,7.9,7.7,934.0,934.0,933.8,4.3,106,7.7,0.000,0.0
A038,28/08/2019,09,19.2,20.1,19.2,52,52,45,9.1,9.1,7.9,934.5,934.5,934.0,4.5,105,7.9,0.000,0.0
A038,28/08/2019,10,20.2,20.2,19.1,55,56,52,10.8,10.8,9.2,934.9,934.9,934.5,4.7,103,7.1,136.1,0.0
A038,28/08/2019,11,22.5,22.8,20.1,51,55,51,11.9,12.2,10.8,935.4,935.4,934.9,5.4,90,8.6,897.9,0.0
A038,28/08/2019,12,25.6,25.7,22.5,44,51,44,12.4,13.1,11.9,936.0,936.0,935.4,5.6,88,9.1,1814.,0.0
A038,28/08/2019,13,26.4,26.7,25.2,41,45,41,11.9,12.8,11.8,936.5,936.5,936.0,7.3,105,11.1,2578.,0.0
A038,28/08/2019,14,27.8,28.4,26.3,36,41,33,11.2,12.5,10.6,936.0,936.5,936.0,6.2,84,11.4,3109.,0.0
A038,28/08/2019,15,29.8,30.2,27.7,29,36,29,9.7,11.6,9.7,935.3,936.1,935.3,4.6,103,10.2,3412.,0.0
A038,28/08/2019,16,29.9,30.8,29.2,25,29,23,7.8,9.8,6.9,934.2,935.3,934.2,2.9,119,7.9,3441.,0.0
A038,28/08/2019,17,30.8,31.5,29.5,25,26,24,8.4,8.8,7.9,933.2,934.2,933.2,3.3,114,6.9,3191.,0.0
A038,28/08/2019,18,31.2,31.6,29.7,24,26,24,8.1,9.2,7.9,932.3,933.2,932.3,3.1,127,6.8,2709.,0.0
A038,28/08/2019,19,30.9,31.6,30.6,24,25,23,7.7,8.9,7.3,932.0,932.3,931.9,2.9,114,6.9,2010.,0.0
A038,28/08/2019,20,30.6,31.5,30.6,24,24,22,7.7,8.4,7.1,932.0,932.1,931.9,2.5,123,5.7,1143.,0.0
A038,29/08/2019,21,28.3,31.0,28.3,30,31,25,9.3,9.5,8.8,931.8,931.8,931.4,1.8,152,6.6,210.4,0.0
A038,29/08/2019,00,25.4,26.8,25.4,33,33,30,8.0,8.0,7.7,934.4,934.4,933.7,3.0,128,4.6,0.000,0.0
A038,29/08/2019,22,27.5,28.9,27.5,32,32,29,9.3,9.4,9.1,932.4,932.4,931.8,2.5,127,5.1,1.405,0.0
A038,29/08/2019,01,25.4,25.8,25.2,33,34,32,8.1,8.2,8.0,934.7,934.7,934.4,3.1,126,5.2,0.000,0.0
A038,29/08/2019,23,26.5,27.5,26.5,33,33,32,9.1,9.3,9.0,933.0,933.0,932.4,2.8,113,4.4,0.000,0.0
A038,29/08/2019,02,23.9,25.5,23.9,38,38,33,8.6,8.6,8.1,934.6,934.7,934.6,2.9,107,5.2,0.000,0.0
A038,29/08/2019,03,23.6,24.2,23.4,39,39,37,8.7,8.8,8.5,934.3,934.7,934.3,4.0,111,6.2,0.000,0.0
A038,29/08/2019,07,21.6,22.5,21.6,46,46,43,9.5,9.5,9.1,933.0,933.1,932.8,4.4,102,6.8,0.000,0.0
A038,29/08/2019,04,23.4,23.6,23.2,40,40,39,8.9,8.9,8.7,933.7,934.3,933.7,4.1,120,6.1,0.000,0.0
A038,29/08/2019,05,23.0,23.5,23.0,41,41,39,9.0,9.0,8.8,933.2,933.7,933.2,4.3,117,6.8,0.000,0.0
A038,29/08/2019,06,22.5,23.0,22.2,43,43,41,9.1,9.2,9.0,932.9,933.3,932.9,4.1,108,6.7,0.000,0.0
A038,29/08/2019,08,20.7,21.6,20.5,50,50,46,9.9,9.9,9.5,933.1,933.1,932.9,5.1,87,8.4,0.000,0.0
A038,29/08/2019,09,19.9,20.7,19.8,55,55,50,10.7,10.7,9.9,933.5,933.5,933.1,4.5,86,7.6,0.000,0.0
A038,29/08/2019,10,21.2,21.2,19.7,54,58,54,11.6,11.6,10.7,933.9,933.9,933.5,5.3,97,7.6,153.7,0.0
A038,29/08/2019,11,23.9,23.9,21.2,49,54,49,12.5,12.6,11.6,934.2,934.3,933.9,6.3,87,9.3,940.1,0.0
A038,29/08/2019,12,26.6,26.6,23.8,41,49,40,12.1,12.6,11.8,934.6,934.6,934.2,5.3,68,9.1,1830.,0.0
A038,29/08/2019,13,28.3,28.5,26.6,34,41,34,11.1,12.3,10.7,934.9,935.0,934.6,6.0,100,9.2,2598.,0.0
A038,29/08/2019,14,29.8,29.9,27.8,29,35,29,9.6,11.6,9.6,934.7,935.0,934.7,5.6,99,9.2,3123.,0.0
A038,29/08/2019,15,30.7,31.5,29.1,28,30,26,9.9,10.6,8.9,933.8,934.7,933.8,3.2,54,8.6,3428.,0.0
A038,29/08/2019,16,30.7,31.5,30.1,27,28,25,9.4,10.3,8.4,933.0,933.8,933.0,3.2,101,8.0,3412.,0.0
A038,29/08/2019,17,31.4,31.7,30.4,25,28,25,9.2,10.2,9.0,931.8,933.0,931.8,3.3,125,8.9,3084.,0.0
A038,29/08/2019,18,31.7,32.2,31.0,26,26,24,9.5,10.0,8.8,931.2,931.8,931.2,2.3,114,7.3,2523.,0.0
A038,29/08/2019,19,31.7,32.4,30.4,25,27,24,9.4,10.0,8.4,931.3,931.3,931.2,2.5,112,6.4,1541.,0.0
A038,29/08/2019,20,31.0,32.0,30.5,26,27,25,9.2,9.7,8.9,931.4,931.4,931.2,2.2,154,6.1,975.3,0.0
A038,30/08/2019,21,29.2,31.0,29.2,28,28,24,8.6,9.2,7.8,931.6,931.6,931.3,0.7,128,3.3,241.7,0.0
A038,30/08/2019,00,26.0,26.5,25.9,34,35,33,8.9,9.2,8.8,933.7,933.7,933.0,3.0,119,4.7,0.000,0.0
A038,30/08/2019,22,28.3,29.2,27.3,29,33,28,8.7,9.9,8.6,932.0,932.0,931.6,2.2,131,2.8,0.113,0.0
A038,30/08/2019,08,19.7,21.0,19.7,56,56,50,10.6,10.6,10.3,933.1,933.1,932.8,4.6,89,7.0,0.000,0.0
A038,30/08/2019,23,27.5,28.4,27.5,31,31,29,8.8,8.9,8.6,932.6,932.6,932.0,2.2,122,4.0,0.000,0.0
A038,30/08/2019,01,25.4,26.2,25.4,35,35,34,8.8,8.9,8.7,934.1,934.1,933.7,3.0,120,5.0,0.000,0.0
A038,30/08/2019,07,20.9,22.1,20.7,51,51,45,10.3,10.3,9.6,932.9,932.9,932.8,4.4,93,8.1,0.000,0.0
A038,30/08/2019,02,24.1,25.6,24.1,39,39,34,9.2,9.2,8.7,934.1,934.1,934.1,3.3,107,5.4,0.000,0.0
A038,30/08/2019,03,23.6,24.1,23.4,40,41,39,9.2,9.4,9.1,933.9,934.1,933.8,3.9,114,5.4,0.000,0.0
A038,30/08/2019,04,23.4,24.0,23.4,40,40,39,9.0,9.2,8.9,933.3,933.9,933.3,3.9,101,6.2,0.000,0.0
A038,30/08/2019,05,23.0,23.6,22.8,41,42,40,9.2,9.2,9.0,932.8,933.3,932.8,3.8,112,5.8,0.000,0.0
A038,30/08/2019,06,22.0,23.1,22.0,45,45,41,9.6,9.6,9.0,932.8,932.9,932.6,5.0,87,9.2,0.000,0.0
A038,30/08/2019,09,20.0,20.1,19.6,56,56,55,10.9,10.9,10.6,933.5,933.5,933.0,5.0,96,6.6,0.000,0.0
A038,30/08/2019,10,21.1,21.1,19.9,55,56,55,11.8,11.8,10.9,934.2,934.2,933.5,6.1,96,9.0,160.2,0.0
A038,30/08/2019,11,23.7,23.9,21.1,50,55,50,12.6,12.8,11.8,934.9,934.9,934.2,5.7,82,9.6,955.1,0.0
A038,30/08/2019,12,26.0,26.1,23.7,45,50,44,13.0,13.1,12.5,935.4,935.4,934.9,5.8,76,10.0,1849.,0.0
A038,30/08/2019,13,27.9,28.6,26.0,38,45,38,12.1,13.2,11.7,935.6,935.6,935.3,6.6,86,10.1,2617.,0.0
A038,30/08/2019,14,29.9,30.4,27.8,31,38,31,11.1,12.7,10.7,935.2,935.6,935.2,4.9,69,10.2,3144.,0.0
A038,30/08/2019,15,31.3,31.3,29.8,27,32,27,10.2,11.2,9.8,934.5,935.2,934.5,3.9,88,8.5,3403.,0.0
A038,30/08/2019,16,31.3,32.0,29.4,26,28,25,9.7,9.8,8.6,933.5,934.5,933.5,3.0,143,7.4,3322.,0.0
A038,30/08/2019,17,31.4,32.2,30.6,25,27,24,9.1,10.0,8.6,932.3,933.5,932.3,2.7,137,7.0,2936.,0.0
A038,30/08/2019,18,31.6,32.6,31.0,24,26,23,8.7,9.9,8.6,931.5,932.3,931.5,3.1,131,6.3,2377.,0.0
A038,30/08/2019,19,32.2,32.6,31.6,24,24,23,9.0,9.3,8.1,931.2,931.5,931.2,2.0,148,6.3,1982.,0.0
A038,30/08/2019,20,31.0,32.2,30.4,24,26,24,8.2,9.2,8.0,931.4,931.4,931.2,1.3,127,5.2,745.2,0.0
A038,31/08/2019,21,30.2,32.9,30.2,27,27,22,8.9,9.0,8.3,931.1,931.1,930.8,1.2,158,4.5,257.9,0.0
A038,31/08/2019,22,29.0,30.2,28.9,29,30,27,9.1,9.5,9.0,931.4,931.4,931.1,1.6,142,2.5,0.393,0.0
A038,31/08/2019,00,26.5,27.6,26.5,33,33,31,8.9,9.0,8.8,933.2,933.2,932.6,4.0,114,5.7,0.000,0.0
A038,31/08/2019,01,25.5,26.5,25.5,36,36,33,9.3,9.4,8.9,933.3,933.4,933.2,3.3,121,5.7,0.000,0.0
A038,31/08/2019,23,27.5,29.0,27.4,32,32,29,9.2,9.3,8.9,931.9,931.9,931.3,2.5,100,3.8,0.000,0.0
A038,31/08/2019,02,25.0,25.5,24.8,37,38,36,9.4,9.5,9.3,933.6,933.6,933.3,3.2,111,5.5,0.000,0.0
A038,31/08/2019,07,21.5,23.3,21.3,46,46,40,9.3,9.4,8.9,932.4,932.4,932.3,3.3,97,5.2,0.000,0.0
A038,31/08/2019,03,24.2,25.0,24.1,39,39,37,9.2,9.5,9.2,933.4,933.6,933.3,2.7,86,5.0,0.000,0.0
A038,31/08/2019,04,24.4,24.4,23.8,37,40,37,8.9,9.2,8.9,932.7,933.4,932.7,2.8,86,3.7,0.000,0.0
