codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_vel,vento_direcao, vento_rajada,radiacao,precipitacao
A031,19/08/2019,19,36.1,37.1,35.5,24,26,22,12.2,13.8,11.8,986.1,986.6,986.1,0.5,313,3.5,1749.,0.0
A031,19/08/2019,20,35.9,36.7,35.8,23,26,22,11.7,13.2,11.3,986.2,986.2,986.1,1.6,195,3.4,1218.,0.0
A031,19/08/2019,16,36.1,36.5,35.0,24,26,24,12.3,13.2,11.9,988.7,989.6,988.7,1.9,57,4.9,3072.,0.0
A031,20/08/2019,12,27.3,27.4,23.4,49,68,48,15.7,17.3,14.6,991.0,991.0,990.1,1.3,216,5.4,1368.,0.0
A031,20/08/2019,13,31.2,31.5,27.1,39,50,33,15.7,16.0,13.1,991.1,991.2,991.0,1.1,253,4.0,2118.,0.0
A031,20/08/2019,14,33.8,34.1,30.2,31,41,30,14.3,15.4,13.0,990.8,991.1,990.8,1.7,241,3.8,2668.,0.0
A031,20/08/2019,16,35.9,36.3,34.8,24,28,24,12.2,14.1,12.1,988.9,989.9,988.9,1.4,301,4.7,3068.,0.0
A031,20/08/2019,18,36.7,37.7,35.7,22,25,21,11.5,12.7,11.3,987.1,988.0,987.1,1.0,329,4.6,2153.,0.0
A031,20/08/2019,19,37.0,38.0,36.4,22,24,21,12.0,12.7,11.6,986.9,987.1,986.8,0.7,292,4.4,1824.,0.0
A031,20/08/2019,20,35.6,37.1,35.6,25,27,22,12.4,13.9,11.4,987.2,987.2,986.9,0.4,215,3.2,1029.,0.0
A031,20/08/2019,15,35.0,35.8,33.6,28,31,23,13.6,14.3,11.3,989.9,990.8,989.9,2.5,263,4.1,2984.,0.0
A031,21/08/2019,12,26.3,27.3,23.7,53,70,49,15.9,17.8,15.4,990.9,991.0,989.9,0.4,247,4.7,1318.,0.0
A031,21/08/2019,13,30.4,30.4,26.2,39,57,39,14.8,17.1,13.6,991.0,991.0,990.8,0.3,303,3.1,2095.,0.0
A031,21/08/2019,14,34.4,34.4,30.4,31,39,31,14.7,15.5,14.0,991.0,991.1,991.0,2.7,234,4.4,2657.,0.0
A031,21/08/2019,16,37.0,37.8,36.4,22,23,20,11.6,11.9,10.0,989.0,990.1,989.0,1.3,345,5.7,3041.,0.0
A031,21/08/2019,17,37.7,38.9,37.0,18,22,18,9.3,11.7,9.3,987.8,989.0,987.8,3.7,80,7.2,2924.,0.0
A031,21/08/2019,18,38.0,38.8,37.4,17,19,17,8.7,10.3,8.7,986.8,987.7,986.8,0.9,93,7.2,2526.,0.0
A031,21/08/2019,20,37.6,38.4,37.3,18,21,17,9.0,11.2,8.6,986.6,986.6,986.4,0.2,322,3.2,1102.,0.0
A031,21/08/2019,19,37.3,38.6,37.3,20,21,16,10.7,11.2,8.3,986.4,986.8,986.4,1.7,216,4.0,1789.,0.0
A031,21/08/2019,15,36.4,37.1,33.7,22,31,21,11.3,14.3,10.7,990.1,991.0,990.1,1.3,93,4.8,2967.,0.0
A031,22/08/2019,12,31.3,31.4,26.9,31,46,31,12.2,14.2,12.2,990.0,990.0,989.6,2.4,72,4.1,1343.,0.0
A031,22/08/2019,13,34.5,35.1,31.3,24,33,24,11.3,13.5,11.1,990.4,990.4,990.0,5.5,65,8.7,2085.,0.0
A031,22/08/2019,15,36.1,37.0,35.5,22,24,22,11.2,12.1,10.9,989.4,990.2,989.4,6.2,86,11.9,2977.,0.0
A031,22/08/2019,16,37.0,37.7,36.0,21,23,21,11.2,12.2,10.9,988.4,989.4,988.4,5.4,87,10.6,3050.,0.0
A031,22/08/2019,17,37.2,38.0,36.9,20,22,19,10.4,12.3,10.4,987.5,988.4,987.5,4.8,88,10.1,2903.,0.0
A031,22/08/2019,18,37.7,38.3,37.0,19,21,19,10.5,11.6,10.0,986.8,987.5,986.8,3.6,69,8.3,2519.,0.0
A031,22/08/2019,19,37.8,38.2,37.2,19,20,19,10.3,11.0,10.0,986.6,986.8,986.6,3.6,88,6.3,1965.,0.0
A031,22/08/2019,14,35.5,35.9,34.4,24,26,23,11.7,12.7,11.4,990.2,990.4,990.1,6.7,79,9.7,2638.,0.0
A031,23/08/2019,12,30.0,30.0,25.3,44,59,44,16.5,16.8,16.0,991.0,991.1,990.9,3.0,101,4.9,1290.,0.0
A031,23/08/2019,13,32.3,32.6,29.8,37,45,35,15.8,16.7,15.1,991.2,991.2,991.0,3.9,96,5.6,1816.,0.0
A031,23/08/2019,15,36.2,37.0,35.0,25,30,24,13.2,15.0,13.0,990.0,990.9,990.0,4.7,83,8.4,2935.,0.0
A031,23/08/2019,16,36.6,37.6,36.0,25,26,24,13.1,13.9,13.0,988.9,990.0,988.9,5.2,67,10.9,3048.,0.0
A031,23/08/2019,17,37.0,37.6,36.1,23,26,23,12.7,13.7,12.5,988.0,988.9,988.0,2.1,73,10.7,2928.,0.0
A031,23/08/2019,19,37.0,37.6,36.8,23,24,23,12.7,13.3,12.3,986.7,987.2,986.6,1.6,23,7.5,1958.,0.0
A031,23/08/2019,14,35.4,35.5,32.2,30,39,29,15.0,16.5,14.7,990.9,991.3,990.9,4.2,108,7.2,2508.,0.0
A031,23/08/2019,18,37.2,37.8,36.6,24,24,22,13.1,13.4,11.9,987.2,988.0,987.2,3.2,37,7.5,2546.,0.0
A031,24/08/2019,13,30.7,30.7,25.9,44,63,44,17.0,18.3,17.0,991.6,991.6,991.1,1.7,39,3.6,985.4,0.0
A031,24/08/2019,16,31.7,31.9,29.7,39,45,39,16.0,17.2,15.7,990.5,991.3,990.5,3.7,55,6.4,1256.,0.0
A031,24/08/2019,18,34.2,34.6,33.6,30,31,29,14.0,14.7,13.6,988.6,989.5,988.6,1.8,81,5.4,2371.,0.0
A031,24/08/2019,17,34.1,35.1,31.6,30,39,29,14.3,16.5,14.0,989.5,990.5,989.5,3.0,85,5.9,2576.,0.0
A031,25/08/2019,12,30.2,30.2,23.9,42,62,42,15.8,16.4,15.7,991.2,991.3,990.7,3.1,153,4.7,1497.,0.0
A031,25/08/2019,13,33.7,33.8,30.1,33,43,33,15.2,16.4,15.1,991.4,991.4,991.2,3.9,149,6.8,2290.,0.0
A031,25/08/2019,14,34.8,35.5,33.2,29,34,29,14.4,15.8,14.1,991.3,991.6,991.2,5.2,105,8.1,2431.,0.0
A031,25/08/2019,15,36.0,36.4,34.2,26,30,26,13.3,14.8,12.5,990.5,991.3,990.5,5.6,85,11.2,2985.,0.0
A031,25/08/2019,16,36.2,36.7,35.0,25,27,24,13.0,13.8,12.2,989.5,990.5,989.5,4.9,112,11.2,3103.,0.0
A031,25/08/2019,17,36.2,37.2,35.9,24,25,23,12.7,13.3,12.0,988.5,989.5,988.5,4.6,75,9.5,2994.,0.0
A031,25/08/2019,19,36.3,37.2,36.1,23,24,23,11.9,12.9,11.7,987.5,987.8,987.5,3.8,74,7.5,2089.,0.0
A031,25/08/2019,20,35.7,36.5,35.7,24,24,23,12.0,12.5,11.6,987.5,987.5,987.4,3.4,67,6.7,1276.,0.0
A031,25/08/2019,18,36.2,37.8,35.7,24,25,23,12.5,13.5,12.1,987.8,988.5,987.8,3.3,75,8.6,2550.,0.0
A031,26/08/2019,12,30.7,30.8,25.3,29,49,29,10.5,13.9,10.3,991.4,991.4,990.9,7.8,96,13.5,1268.,0.0
A031,26/08/2019,14,34.3,34.5,32.6,25,26,24,11.2,11.2,10.1,991.4,991.8,991.4,8.2,87,14.0,2674.,0.0
A031,26/08/2019,15,35.8,36.1,33.6,22,25,22,10.8,11.4,9.9,990.6,991.4,990.6,6.8,92,13.3,2981.,0.0
A031,26/08/2019,16,35.8,36.3,34.7,21,23,21,9.9,11.0,9.8,989.6,990.7,989.6,5.9,97,12.5,2985.,0.0
A031,26/08/2019,18,37.0,37.0,34.9,19,21,19,9.6,10.4,9.1,987.7,988.4,987.7,4.5,98,8.2,2278.,0.0
A031,26/08/2019,19,36.1,37.1,36.0,20,20,19,9.3,10.2,9.0,987.4,987.7,987.4,4.1,103,8.7,2028.,0.0
A031,26/08/2019,20,35.4,36.5,35.4,20,21,19,9.4,10.0,9.2,987.6,987.6,987.4,3.1,91,7.4,1252.,0.0
A031,26/08/2019,17,36.3,37.0,35.4,21,22,19,10.2,10.8,9.2,988.4,989.6,988.4,4.5,92,10.2,2802.,0.0
A031,26/08/2019,13,32.7,32.8,30.6,26,29,25,10.4,11.1,10.0,991.7,991.8,991.4,9.0,95,13.5,2040.,0.0
A031,27/08/2019,12,28.4,28.5,24.3,35,45,35,11.5,13.0,11.5,991.6,991.6,991.2,5.9,95,9.0,1177.,0.0
A031,27/08/2019,13,31.0,31.1,28.4,30,36,30,11.5,12.3,11.3,992.4,992.5,991.6,8.0,96,11.9,1997.,0.0
A031,27/08/2019,14,33.2,33.3,30.8,28,31,28,12.3,12.5,11.1,992.2,992.5,992.1,6.3,91,12.4,2775.,0.0
A031,27/08/2019,15,34.2,35.0,32.5,26,29,25,12.1,13.0,11.5,991.3,992.2,991.3,5.4,106,10.6,2960.,0.0
A031,27/08/2019,17,35.4,36.3,34.8,23,24,21,11.3,12.1,10.6,989.5,990.5,989.5,2.8,81,8.9,2858.,0.0
A031,27/08/2019,18,34.9,36.2,34.3,24,25,23,11.3,12.0,10.8,988.8,989.5,988.8,2.8,78,7.2,1803.,0.0
A031,27/08/2019,16,35.1,35.6,33.9,23,27,23,11.1,12.7,10.9,990.5,991.3,990.5,4.7,85,10.2,2751.,0.0
A031,28/08/2019,12,28.1,28.3,23.2,41,59,40,13.6,15.0,13.4,990.9,990.9,990.5,0.9,127,2.9,1434.,0.0
A031,28/08/2019,14,34.6,34.9,33.0,26,29,25,12.1,12.8,11.0,990.7,991.0,990.7,4.7,94,8.5,2791.,0.0
A031,28/08/2019,15,34.5,35.6,34.1,24,26,23,10.7,12.1,10.7,990.0,990.8,989.9,3.3,33,8.3,3108.,0.0
A031,28/08/2019,16,35.6,36.7,34.5,23,24,22,11.1,11.8,10.7,989.0,990.0,989.0,2.9,72,9.1,3219.,0.0
A031,28/08/2019,18,36.2,36.7,35.3,22,23,21,11.0,11.5,10.0,986.9,987.9,986.9,1.3,14,6.0,2690.,0.0
A031,28/08/2019,19,35.9,36.8,35.7,21,22,21,10.2,11.4,10.0,986.5,986.9,986.5,1.7,90,4.8,1909.,0.0
A031,28/08/2019,20,35.9,36.5,35.4,21,22,21,10.1,11.1,10.1,986.6,986.6,986.5,2.2,160,5.4,1092.,0.0
A031,28/08/2019,17,36.0,37.0,35.2,22,23,21,10.7,11.7,10.4,987.9,989.0,987.9,2.4,35,8.4,3050.,0.0
A031,28/08/2019,13,33.0,33.0,28.1,29,41,29,12.9,14.5,12.7,990.9,991.1,990.9,3.7,120,7.2,2262.,0.0
A031,29/08/2019,12,31.8,31.8,25.8,33,48,33,13.6,14.3,12.6,989.0,989.0,988.6,4.9,91,8.6,1438.,0.0
A031,29/08/2019,13,33.0,33.6,31.7,28,33,28,12.3,13.4,11.9,989.3,989.4,989.0,6.5,95,10.1,2171.,0.0
A031,29/08/2019,14,34.2,34.9,33.1,27,28,26,12.5,12.9,11.9,989.0,989.3,989.0,6.3,92,10.0,2870.,0.0
A031,29/08/2019,15,35.9,36.3,34.2,24,27,24,12.2,13.2,12.1,988.2,989.0,988.1,4.5,58,9.6,3121.,0.0
A031,29/08/2019,17,35.8,37.0,35.6,22,22,21,10.8,11.4,10.5,986.3,987.3,986.3,3.0,27,8.0,2802.,0.0
A031,29/08/2019,18,36.9,37.2,35.8,21,22,20,10.8,11.4,10.0,985.6,986.3,985.6,2.1,48,7.3,2231.,0.0
A031,29/08/2019,19,36.0,37.0,35.7,21,22,20,10.5,11.2,10.1,985.5,985.6,985.4,2.3,101,6.2,1706.,0.0
A031,29/08/2019,16,35.8,36.8,35.0,22,25,21,10.8,12.9,10.6,987.3,988.2,987.3,4.8,45,9.6,3092.,0.0
A031,30/08/2019,13,33.8,34.1,32.0,27,33,26,12.3,13.4,11.9,990.1,990.1,989.7,7.2,82,10.6,2318.,0.0
A031,30/08/2019,14,35.1,35.4,33.6,25,27,24,12.2,12.8,11.4,989.7,990.1,989.7,6.0,75,10.6,2869.,0.0
A031,30/08/2019,15,35.7,36.8,34.9,24,26,23,12.2,13.0,11.7,988.9,989.7,988.9,4.1,72,10.2,3169.,0.0
A031,30/08/2019,17,37.2,37.4,35.9,21,23,21,11.1,12.1,10.7,986.6,987.8,986.6,2.1,26,7.2,3084.,0.0
A031,30/08/2019,18,36.9,37.5,36.1,21,22,20,10.7,11.9,10.6,985.8,986.6,985.8,1.7,326,6.8,2732.,0.0
A031,30/08/2019,19,36.8,37.8,36.5,21,21,20,11.0,11.5,10.2,985.3,985.8,985.3,0.8,7,6.2,2010.,0.0
A031,30/08/2019,20,36.6,37.3,36.2,21,22,21,10.9,11.6,10.6,985.3,985.4,985.3,1.9,96,6.0,1203.,0.0
A031,30/08/2019,12,32.0,32.0,25.8,33,47,33,13.7,15.0,13.4,989.7,989.7,989.2,4.0,90,6.8,1553.,0.0
A031,30/08/2019,16,36.6,37.3,35.7,21,25,21,10.8,12.8,10.7,987.8,988.9,987.8,3.0,39,8.7,3222.,0.0
A031,31/08/2019,12,31.3,31.5,25.7,35,52,35,14.1,15.6,13.8,989.6,989.6,989.2,3.2,74,4.9,1577.,0.0
A031,31/08/2019,13,34.8,35.1,31.2,27,36,26,12.9,15.3,12.3,990.0,990.0,989.6,4.5,73,7.4,2301.,0.0
A031,31/08/2019,14,36.5,36.5,34.7,24,27,24,12.8,13.4,12.2,989.6,990.0,989.6,4.3,58,8.5,2885.,0.0
A031,31/08/2019,16,37.6,37.9,36.1,22,23,21,12.1,12.1,11.1,987.6,988.7,987.6,3.0,38,8.2,3187.,0.0
A031,31/08/2019,17,36.9,38.1,36.4,21,22,20,11.2,12.3,11.1,986.5,987.6,986.5,2.5,353,6.6,3112.,0.0
A031,31/08/2019,18,37.9,39.1,37.0,20,22,19,11.1,12.3,10.9,985.4,986.5,985.4,2.2,90,7.6,2736.,0.0
A031,31/08/2019,20,37.0,38.4,37.0,21,22,19,11.3,11.7,10.6,985.1,985.1,984.9,0.3,48,5.0,1195.,0.0
A031,31/08/2019,19,37.5,38.7,37.2,20,21,19,10.9,11.6,10.7,984.9,985.4,984.9,2.2,105,7.6,1940.,0.0
A031,31/08/2019,15,36.8,37.5,35.6,22,24,21,11.3,12.8,11.0,988.7,989.6,988.7,2.2,64,7.4,3167.,0.0
A031,01/09/2019,12,31.6,31.6,26.5,36,48,36,14.6,15.1,12.7,988.4,988.4,988.1,2.0,67,3.4,1261.,0.0
A031,01/09/2019,13,34.5,34.5,31.3,28,36,28,13.4,14.6,12.8,988.8,988.9,988.4,3.5,60,6.7,2161.,0.0
A031,01/09/2019,15,36.8,37.8,35.6,23,25,21,12.2,12.9,11.4,987.5,988.6,987.5,3.8,52,8.6,3115.,0.0
A031,01/09/2019,16,37.7,38.1,36.6,21,23,21,11.7,12.5,11.1,986.3,987.5,986.3,3.6,70,8.2,3055.,0.0
A031,01/09/2019,17,37.8,38.5,36.5,21,23,21,11.6,12.4,11.4,985.1,986.3,985.1,2.0,101,7.0,2902.,0.0
A031,01/09/2019,19,38.3,38.9,37.1,20,21,19,11.2,11.8,10.6,983.9,984.2,983.9,2.0,11,6.7,1788.,0.0
A031,01/09/2019,20,37.5,38.6,37.1,21,23,19,11.4,12.2,10.8,983.9,983.9,983.8,1.4,50,4.6,1176.,0.0
A031,01/09/2019,14,36.5,36.5,33.9,24,28,24,12.9,13.4,11.6,988.6,988.9,988.6,5.0,73,8.4,2724.,0.0
A031,02/09/2019,12,31.0,31.0,25.2,37,56,37,14.5,15.7,14.3,987.3,987.3,986.7,2.8,89,5.3,1536.,0.0
A031,02/09/2019,13,36.1,36.2,31.0,25,37,25,12.6,14.7,12.6,987.3,987.3,987.3,3.4,85,6.4,2243.,0.0
A031,02/09/2019,15,37.6,38.7,36.9,17,20,16,8.0,10.5,7.5,986.3,987.0,986.3,4.9,88,8.9,2971.,0.0
A031,02/09/2019,16,38.3,39.5,37.6,15,17,15,7.4,8.5,7.0,985.0,986.3,985.0,4.2,55,8.7,3338.,0.0
A031,02/09/2019,17,39.2,39.6,38.3,15,16,14,7.4,7.9,6.9,983.8,985.0,983.8,3.4,100,8.7,3132.,0.0
A031,02/09/2019,19,39.0,39.9,38.6,14,15,14,7.1,8.0,6.0,982.6,982.9,982.6,2.3,72,8.8,2126.,0.0
A031,02/09/2019,20,38.4,39.1,38.2,15,15,14,7.5,7.5,6.5,982.7,982.7,982.6,2.4,62,5.6,1359.,0.0
A031,02/09/2019,14,37.3,37.6,35.8,20,25,19,10.3,13.4,9.8,987.0,987.3,987.0,5.2,80,8.9,2697.,0.0
A031,02/09/2019,18,39.2,39.6,38.5,14,15,14,7.2,7.8,6.1,982.9,983.8,982.9,1.7,76,7.6,2697.,0.0
A031,03/09/2019,12,31.0,31.2,26.2,31,41,30,11.8,12.5,10.2,988.6,988.6,987.9,2.2,95,7.0,1575.,0.0
A031,03/09/2019,14,37.7,37.8,35.9,17,17,16,8.8,8.8,6.6,988.4,988.8,988.4,4.0,76,7.8,2928.,0.0
A031,03/09/2019,15,38.3,39.0,37.5,15,17,15,6.8,8.5,6.8,987.5,988.4,987.5,2.0,62,7.7,3214.,0.0
A031,03/09/2019,16,39.4,39.6,38.1,15,16,15,7.9,8.5,7.0,986.5,987.5,986.4,4.4,60,9.8,3263.,0.0
A031,03/09/2019,18,40.0,40.0,38.6,15,16,14,8.3,8.3,6.9,984.6,985.2,984.6,2.2,87,8.6,2700.,0.0
A031,03/09/2019,19,38.9,40.0,38.7,16,16,15,8.2,8.8,7.7,984.2,984.7,984.2,2.3,83,9.0,2073.,0.0
A031,03/09/2019,20,38.6,39.6,38.6,17,17,15,9.3,9.3,7.6,984.1,984.2,984.1,3.0,85,6.4,1306.,0.0
A031,03/09/2019,17,39.0,39.7,38.2,14,16,14,7.1,8.6,7.1,985.2,986.5,985.2,3.6,43,8.6,3083.,0.0
A031,03/09/2019,13,35.9,36.6,31.0,16,31,16,6.6,12.0,6.4,988.7,988.8,988.6,5.1,96,7.7,2362.,0.0
A031,04/09/2019,12,30.8,30.8,24.8,30,46,30,11.0,12.8,10.9,989.8,989.8,989.1,2.3,82,4.2,1611.,0.0
A031,04/09/2019,13,34.3,34.6,30.6,24,31,24,10.9,12.4,10.5,990.1,990.1,989.8,2.7,69,4.8,2385.,0.0
A031,04/09/2019,14,37.1,37.8,34.2,19,24,19,9.7,11.6,9.5,989.7,990.1,989.7,4.5,84,7.7,2929.,0.0
A031,04/09/2019,15,37.8,38.7,37.0,18,20,18,9.6,10.5,9.4,988.8,989.7,988.8,3.8,107,8.3,3202.,0.0
A031,04/09/2019,17,38.9,40.2,38.3,17,18,16,9.4,10.6,8.9,986.8,987.9,986.8,2.9,60,7.0,3089.,0.0
A031,04/09/2019,18,39.4,40.3,38.8,16,18,16,9.1,10.5,9.0,985.5,986.7,985.5,1.6,160,6.1,2688.,0.0
A031,04/09/2019,19,39.4,40.0,38.9,15,16,14,7.6,9.4,7.2,985.2,985.5,985.2,3.0,166,6.8,2099.,0.0
A031,04/09/2019,16,39.4,39.6,37.8,18,19,17,10.4,10.8,9.5,987.8,988.8,987.8,3.3,63,7.6,3254.,0.0
A031,04/09/2019,20,39.5,40.0,39.1,16,16,15,8.7,9.1,7.7,985.2,985.3,985.2,0.3,101,6.3,1331.,0.0
A031,05/09/2019,17,39.4,40.7,38.4,16,18,15,8.7,10.2,8.2,986.7,987.8,986.7,3.2,94,7.6,3144.,0.0
A031,05/09/2019,18,39.9,40.5,39.0,15,16,14,8.8,9.3,7.4,985.7,986.7,985.7,2.6,54,7.8,2757.,0.0
A031,05/09/2019,19,39.6,40.9,39.3,14,16,13,7.1,8.8,6.4,985.3,985.7,985.2,1.7,105,7.3,2143.,0.0
A031,05/09/2019,12,31.5,31.5,27.3,28,38,27,10.6,12.9,9.7,990.1,990.1,989.4,2.5,120,3.7,1658.,0.0
A031,05/09/2019,13,34.8,34.8,31.6,24,28,24,11.3,11.7,10.2,990.3,990.3,990.1,2.0,97,4.8,2415.,0.0
A031,05/09/2019,14,37.3,37.4,34.5,20,24,20,10.9,12.2,10.2,989.8,990.3,989.8,4.6,77,7.4,2961.,0.0
A031,05/09/2019,16,38.6,39.8,37.9,18,19,17,9.8,10.9,9.5,987.8,988.9,987.8,2.9,36,9.2,3298.,0.0
A031,05/09/2019,20,39.2,40.1,39.1,14,15,14,7.1,8.0,6.5,985.1,985.3,985.1,3.5,165,6.8,1373.,0.0
A031,05/09/2019,15,38.4,38.8,37.1,18,21,18,10.0,11.3,10.0,988.9,989.8,988.9,4.1,83,8.2,3259.,0.0
A031,06/09/2019,14,35.8,35.9,33.7,23,25,22,11.3,11.7,10.7,990.0,990.6,990.0,8.2,99,14.2,3021.,0.0
A031,06/09/2019,18,38.9,39.3,37.6,16,18,15,8.9,9.8,7.3,986.2,986.7,986.2,3.0,98,9.2,2769.,0.0
A031,06/09/2019,20,37.4,38.6,37.4,16,17,14,7.6,8.2,6.6,985.9,986.0,985.8,4.3,92,7.6,1383.,0.0
A031,06/09/2019,17,37.9,39.0,37.2,18,20,17,9.1,11.2,9.1,986.7,987.9,986.7,4.2,41,11.0,3166.,0.0
A031,06/09/2019,12,30.8,30.8,26.7,32,41,29,12.3,12.4,9.7,990.5,990.5,990.0,2.9,73,5.4,1702.,0.0
A031,06/09/2019,15,37.0,37.3,35.1,21,23,21,11.4,11.8,10.6,989.1,990.0,989.0,6.7,79,11.8,3292.,0.0
A031,06/09/2019,19,38.3,39.4,38.0,16,17,15,7.9,9.1,7.2,985.9,986.2,985.9,3.7,72,8.0,2161.,0.0
A031,06/09/2019,13,33.7,33.7,30.8,25,32,25,11.1,12.2,10.1,990.5,990.7,990.4,8.6,86,13.6,2331.,0.0
A031,06/09/2019,16,37.8,38.2,36.4,20,22,19,11.2,12.0,10.3,987.9,989.1,987.9,5.8,79,11.4,3329.,0.0
A031,07/09/2019,17,36.6,38.0,36.2,22,23,21,11.2,12.7,10.8,989.1,990.2,989.0,4.8,80,11.1,3159.,0.0
A031,07/09/2019,16,37.0,37.8,35.5,23,26,23,12.6,13.7,12.2,990.2,991.3,990.2,6.4,101,12.0,3276.,0.0
A031,07/09/2019,20,36.2,37.4,36.2,21,21,20,10.1,11.2,10.1,988.0,988.0,987.9,4.0,95,8.0,1368.,0.0
A031,07/09/2019,12,31.7,31.7,29.7,32,36,32,13.2,13.3,12.8,992.9,992.9,992.3,8.9,92,13.7,1688.,0.0
A031,07/09/2019,14,35.2,35.2,32.7,27,31,27,13.2,14.1,12.9,992.4,993.1,992.3,7.7,105,13.6,2955.,0.0
A031,07/09/2019,18,37.5,37.9,36.5,21,22,20,11.3,12.1,10.5,988.2,989.1,988.2,4.1,72,10.3,2747.,0.0
A031,07/09/2019,19,37.4,37.8,36.7,20,21,20,10.7,11.7,10.4,987.9,988.3,987.9,3.5,62,9.3,2138.,0.0
A031,07/09/2019,13,33.1,33.2,31.3,30,32,30,13.4,13.6,12.7,993.0,993.2,992.8,7.9,100,16.6,2435.,0.0
A031,07/09/2019,15,36.5,36.5,34.5,25,27,25,13.5,13.7,12.7,991.3,992.4,991.3,5.6,78,12.8,3246.,0.0
A031,08/09/2019,16,36.8,37.2,35.0,27,32,27,14.7,16.2,14.7,990.9,992.2,990.9,4.7,95,9.4,3250.,0.0
A031,08/09/2019,14,34.5,34.5,32.4,33,36,33,16.0,16.7,15.4,993.1,993.5,993.1,6.5,80,11.9,2921.,0.0
A031,08/09/2019,20,36.2,37.5,35.6,26,27,24,13.7,14.8,13.4,988.5,988.6,988.4,2.9,90,6.0,1095.,0.0
A031,08/09/2019,18,36.5,37.5,35.8,27,28,26,14.3,15.2,14.1,988.9,989.7,988.9,4.1,97,8.1,2389.,0.0
A031,08/09/2019,15,35.2,35.6,33.7,32,35,31,15.9,16.5,15.4,992.2,993.1,992.2,5.5,102,10.9,3192.,0.0
A031,08/09/2019,13,32.9,33.0,31.1,36,40,36,15.7,16.4,15.5,993.5,993.6,993.4,7.8,96,14.1,2367.,0.0
A031,08/09/2019,17,36.5,36.8,35.6,27,29,27,14.7,15.3,14.5,989.8,990.9,989.7,2.9,38,8.5,3001.,0.0
A031,08/09/2019,12,31.3,31.3,27.9,40,48,40,16.1,16.9,15.7,993.5,993.5,993.1,7.5,99,11.0,1604.,0.0
A031,09/09/2019,15,36.2,36.3,34.3,27,33,27,14.5,16.5,14.2,990.7,991.8,990.7,5.5,75,11.1,3251.,0.0
A031,09/09/2019,14,34.5,34.9,33.0,33,36,31,15.7,16.3,15.1,991.8,992.2,991.7,6.4,75,11.8,2967.,0.0
A031,09/09/2019,20,37.1,37.9,36.8,20,21,19,10.4,11.9,9.8,986.2,986.4,986.2,3.4,60,6.8,1326.,0.0
A031,09/09/2019,13,33.1,33.4,31.2,35,39,35,15.7,16.3,15.5,992.2,992.3,992.0,7.6,94,13.0,2465.,0.0
A031,09/09/2019,17,37.2,38.3,36.4,23,25,21,12.4,13.5,11.4,988.2,989.4,988.1,4.6,46,9.4,3246.,0.0
A031,09/09/2019,19,37.7,38.4,37.2,21,21,20,11.4,11.7,10.7,986.4,986.9,986.3,2.9,53,7.7,2119.,0.0
A031,09/09/2019,18,37.6,38.2,36.0,21,24,21,11.5,12.7,11.4,986.9,988.2,986.9,2.3,81,8.8,2486.,0.0
A031,09/09/2019,12,31.2,31.6,27.4,39,52,38,15.5,16.7,15.4,992.1,992.1,991.5,8.4,92,13.0,1700.,0.0
A031,09/09/2019,16,37.1,37.9,35.8,24,28,21,13.1,14.8,11.6,989.4,990.7,989.4,5.0,76,9.6,3346.,0.0
A031,10/09/2019,15,37.4,38.5,35.7,22,26,22,12.0,14.1,11.9,988.9,989.7,988.9,4.8,65,11.6,3084.,0.0
A031,10/09/2019,19,38.2,39.0,37.7,19,20,19,10.9,11.5,10.4,985.3,985.8,985.3,2.8,59,8.1,2147.,0.0
A031,10/09/2019,14,36.5,37.0,34.7,25,28,24,13.6,13.9,12.6,989.7,990.3,989.7,6.4,89,13.2,2871.,0.0
A031,10/09/2019,12,31.6,31.6,26.9,38,47,38,15.7,15.7,13.6,990.2,990.2,989.6,1.9,67,4.3,1034.,0.0
A031,10/09/2019,17,37.2,39.1,36.5,21,22,19,11.2,12.0,11.0,986.8,987.8,986.8,3.2,93,9.8,2049.,0.0
A031,10/09/2019,18,38.9,38.9,36.7,19,22,19,11.3,11.7,10.5,985.8,986.8,985.8,3.1,48,8.4,2585.,0.0
A031,10/09/2019,13,35.1,35.2,31.6,27,38,27,13.5,16.2,13.1,990.3,990.4,990.2,8.3,79,13.2,2418.,0.0
A031,10/09/2019,20,37.5,38.4,37.1,21,21,19,11.4,11.4,10.6,985.2,985.3,985.2,3.3,51,6.8,1247.,0.0
A031,11/09/2019,14,37.2,38.0,35.7,21,26,21,11.4,13.3,11.0,988.0,988.6,988.0,4.0,84,8.1,2893.,0.0
A031,11/09/2019,20,38.5,39.5,37.2,19,20,17,10.5,11.2,9.9,983.1,983.2,983.1,3.2,92,6.3,1011.,0.0
A031,11/09/2019,12,33.6,33.6,28.3,26,41,26,11.7,14.3,11.5,988.5,988.5,987.9,3.3,141,4.7,1671.,0.0
A031,11/09/2019,17,38.9,39.8,38.4,18,19,17,10.4,11.2,9.7,984.3,985.7,984.3,2.5,42,8.7,3135.,0.0
A031,11/09/2019,18,39.1,40.2,37.9,18,19,17,10.3,10.9,9.6,983.3,984.3,983.3,2.5,30,7.7,2526.,0.0
